0,0.27862436468461327,0.9726873404322547,0.5258082341826075,0.4266095113356224,0.713850527405004
1,0.2002933984837326,0.9556168240503413,0.6281023099778529,0.3960147241843348,0.5390823916861986
2,0.6690892495863664,0.9720548986906501,0.5576245319584836,0.556518651793012,0.2861093141626244
0,0.838438749392129,0.9720415695765615,0.3906335231935235,0.4482330174893348,0.8023146168091222
1,0.8362489175045384,0.9840292783819036,0.7300176108791415,0.49369010434828264,0.5062055421275622
2,0.768912124366359,0.9668794723060643,0.5092571748160671,0.5292214618430153,0.3531150385362497
0,0.998166798609193,0.9808113391211072,0.4151288384525699,0.36386612121767903,0.6730477375257553
1,0.09053302538007338,0.8596875718990724,0.6863900272388282,0.4774523323940421,0.584481457305491
2,0.9267103834829837,0.9713523397430763,0.5057327780110072,0.6181674269455372,0.4111852844888141
0,0.716825312035431,0.9828920446735634,0.3857149114383179,0.48462912640168465,0.6594473912756563
1,0.09615089924364661,0.8711903521319665,0.61183831598226,0.33473205217372815,0.5268188535851898
2,0.37394221372145225,0.9495939438724241,0.49913126044746137,0.5479515630362097,0.2939425811585239
0,0.21994092110837182,0.982127243214179,0.4134597857008237,0.29695166033582165,0.8510789638343057
1,0.8990146870617691,0.9745715815227711,0.7039648373727478,0.5419704593859076,0.5314028192162459
2,0.5669142757477192,0.9824071013732825,0.5724581497239642,0.4096794929819641,0.4524083290629939
0,0.23950673843811482,0.9690684941217124,0.4138651255474945,0.33870312511209144,0.6673441096152464
1,0.2773851690462662,0.9542557858000517,0.6057082086595132,0.3636792490185808,0.4951490051086082
2,0.5968869936319676,0.9782321058674232,0.553942228644895,0.6142859439681974,0.3445540681223568
0,0.8903814977948745,0.9922378929229954,0.46066906928752627,0.40315355368326156,0.7233822440544891
1,0.4791097713566014,0.9779082468209304,0.5898255593131039,0.4567632920545509,0.49349942172308114
2,0.2821404574461735,0.9378505087234789,0.6353600552739495,0.5671737367324162,0.3119131111999127
0,0.3127182834699961,0.9762200465655749,0.4651619285059211,0.27277096589816907,0.6987848365131665
1,0.17986521937888308,0.943329212083589,0.740436308604878,0.5120720947736639,0.5724601577608018
2,0.6020482261810647,0.968747643833844,0.6078116264385287,0.5013861531680199,0.40026999199825014
0,0.6900442411734596,0.9909913976102065,0.4947794402516832,0.4511968977841037,0.6750630809779838
1,0.9007000436507052,0.9911733578518032,0.679936030283338,0.5015445582427738,0.4850886665624902
2,0.7075104068787923,0.9767298904053485,0.5640602447831541,0.5668168970973837,0.2929880113147601
0,0.9487638487305959,0.9857062233413142,0.4492335467155583,0.5671653495805907,0.6584059987083474
1,0.8785410314411564,0.9749597404304476,0.6244633792091744,0.4796837190388506,0.6237371069133257
2,0.31912998590820185,0.9557167779939111,0.6568654094019749,0.7619410779158409,0.27442961286902995
0,0.973743365901302,0.9799065937098502,0.3913909340912331,0.4987749936221163,0.6556133081080765
1,0.904825722361384,0.9877150090486008,0.7077343808972311,0.5327070227002021,0.5829316255069479
2,0.38814695420956,0.9545190401435918,0.3821268386626278,0.723037798507258,0.40356856309806227
0,0.25223212124141725,0.9878282525303025,0.5763367817461446,0.44264525576653097,0.69713919829056
1,0.28843444181768885,0.9633260587608263,0.7009252721677522,0.3884518926047096,0.5618016899085237
2,0.8322166370404778,0.9719798536920667,0.6351772325842241,0.6364784103544827,0.4021928199434965
0,0.41404957840896445,0.9758280707135644,0.37017242004450696,0.25774441723521835,0.6488517386348555
1,0.5569774807003277,0.9722592667536005,0.6916272214264042,0.5291341953990784,0.6102677323973376
2,0.30730962727749705,0.9424644773446378,0.4979993689285028,0.7626940337264511,0.37282868025877774
0,0.8841601202494485,0.9723056492036304,0.17884850325444634,0.3546978508104679,0.7464130399073833
1,0.060828861469624594,0.7620453512334227,0.5001161094394588,0.4976589582175751,0.602085507715111
2,0.8238281486578494,0.9684602139165305,0.5291092451629987,0.7011872519866391,0.41677866760731935
0,0.4516827083834209,0.9728162613045238,0.35146236277242315,0.45739581498115495,0.7965210704666883
1,0.33163373641884203,0.955182687159958,0.48430201939194883,0.42115247204504175,0.5953735897292503
2,0.6220480727374879,0.9792542038827557,0.39972884788076757,0.5118702224452671,0.43388286750230853
0,0.9488184215774277,0.9776889925418321,0.46923474594237197,0.4442845311940602,0.6956700006935088
1,0.8102540343941935,0.9760637390966126,0.6264889586015702,0.3593386361466678,0.5248372067625071
2,0.8570616066219529,0.9713245728310763,0.3926985543047768,0.5745764039841627,0.4521065693459657
0,0.11841918618992961,0.9645877896581373,0.3487370328514191,0.374466775829096,0.6802267593325683
1,0.7410473952377409,0.9759274646959064,0.8296081606123861,0.3874404432038862,0.46359653777307197
2,0.6311241800240095,0.9728199678884841,0.30284807045633677,0.4288682805172509,0.3470154228986036
0,0.13805436325847173,0.9585131311916062,0.5136124196521251,0.47340190093662776,0.6284703307086993
1,0.9923187073588201,0.985044072698269,0.7343512760334104,0.35119489789939085,0.5318832819576125
2,0.15543635865935884,0.8420286694292818,0.4436738045955951,0.36159007908933005,0.3729416418517953
0,0.3623221992225206,0.9708441100777627,0.5641595952843121,0.41370878729696536,0.7282527469239157
1,0.3978480239673947,0.9721775512243866,0.5977121145895744,0.38935154115278725,0.5801045961501773
2,0.9131208267966155,0.9826947143673059,0.4789448087905903,0.5633197356926073,0.32783948141182073
0,0.13718966692084597,0.9753872968462817,0.3884533669756981,0.5610504135254605,0.6744404327461504
1,0.16762149153832406,0.9367278725328758,0.5712060729371513,0.4469689020435723,0.5558739324676635
2,0.1591248513743045,0.8409846345655067,0.5117526918891895,0.5237593747210243,0.446345916386776
0,0.10021517365295059,0.9737403315714729,0.30879012859531974,0.5652977118347867,0.6371904667477779
1,0.5462674412724597,0.9870119152057518,0.6674738257592464,0.42162633685271156,0.5904857709770964
2,0.5716632993750808,0.9644244363084792,0.4503242921505896,0.596947258006522,0.44136640861511967
0,0.287054992229001,0.9937788565634185,0.47752706009710005,0.5287491755102515,0.7212462706931076
1,0.48693836973179944,0.9745433234497024,0.6673299701023007,0.5413012220298039,0.5420118937799057
2,0.730360195364831,0.9711043742304085,0.5004689418242108,0.6915381114869315,0.4004513023916128
0,0.929547602666194,0.9802859118337177,0.3676331156435381,0.33263655016309734,0.8239240783291945
1,0.36546471893508625,0.9738867169733472,0.6760977896417125,0.39804655970308733,0.5514791188015135
2,0.4063999336929534,0.9439968641842553,0.38290163041078934,0.6600250116534075,0.3298371273473168
0,0.7235890656277906,0.9830981227719071,0.43223581592580246,0.45438791110406285,0.7096151078521512
1,0.6619301451713414,0.9726643872013978,0.7317791476142168,0.5569945215845632,0.4486318869273729
2,0.6091866183796177,0.9848571248587105,0.4228598820069706,0.5149913523549048,0.298102745279872
0,0.4162946503110769,0.9698850415203214,0.3765261830189245,0.3679949863982421,0.6560912939795034
1,0.8589742622008864,0.9701000184644124,0.504980895051019,0.6156221687731234,0.5473447491734088
2,0.8818717653104056,0.9720956922798729,0.5342543464000277,0.5380428972723339,0.3676798604723317
0,0.9771741057583929,0.9797957131250601,0.33453826836961414,0.5035058579557986,0.7538506357155395
1,0.48765415102339355,0.9749255055944217,0.6291704504325027,0.4691289778994856,0.5295835704825249
2,0.9189395485316062,0.9771676005174565,0.6679705083729152,0.621248023847848,0.36979876622093005
0,0.9335515424648897,0.9798312304318844,0.3844561584318466,0.43124111831418377,0.6896414702491745
1,0.733897761200379,0.9697645742589641,0.6192697782579819,0.4801309040266682,0.48430275315848736
2,0.93158549789079,0.9672883411584174,0.5223025100855239,0.6015663651210053,0.38695077219463814
0,0.056032379952986835,0.9583202209213797,0.3689692414024222,0.4951480606806585,0.7211995804927894
1,0.27894805803195666,0.9636941992929245,0.6734085190713136,0.45109183138054326,0.5170449963978495
2,0.35200446766165505,0.9509244079073256,0.46274869410269054,0.7289865181192682,0.41439590852805935
0,0.8550334550804083,0.9859194193613546,0.3666747558031125,0.22783112218383106,0.7477335179029784
1,0.9884481115182947,0.9671401746135941,0.5729040047083055,0.358759147173181,0.49087923813653633
2,0.5828310162730295,0.9631982173886108,0.4674842502921675,0.7864167485348075,0.35372349027532224
0,0.4263504614320114,0.9774979674969227,0.3557666615587287,0.33990660252604493,0.7205013266960402
1,0.2071237442347999,0.9620528545844348,0.6512557473093193,0.41244643972703376,0.6008886019601245
2,0.2710619970164846,0.9369662587747826,0.47390403926808394,0.7535447136931576,0.42149946642427927
0,0.23339028828567013,0.9766317023685321,0.326272390863559,0.3527094007202379,0.7297806022999918
1,0.34055679810160366,0.9575262253824091,0.7720345831751378,0.5477604512031564,0.5312389084087394
2,0.23348011583026002,0.9031923564686122,0.4487077193719976,0.5953253659739022,0.33237996357788535
0,0.19886701277863067,0.9771382952767856,0.4461856059559994,0.4029437457822318,0.7546200261095298
1,0.04358972038272736,0.6251629307139059,0.4957397416143685,0.5751632386684594,0.5389418491847228
2,0.47826995984974874,0.951819991087833,0.4918059657779183,0.6160311628260657,0.3762605531940172
0,0.8490256815533967,0.968907025461972,0.47242531589813846,0.24530126637885555,0.7708636196041853
1,0.36032816077848995,0.9814682420094806,0.5739710105467392,0.39656959209103704,0.5577837159269734
2,0.18219295513565087,0.87053846722785,0.5969192397669267,0.7856085117194593,0.3702485918387238
0,0.14482252039460447,0.9785066235270884,0.3897658167670933,0.21558014607128462,0.7493822356017176
1,0.8308750580561164,0.9732615822639525,0.5713460064757893,0.4060156830608591,0.6033597846925778
2,0.04693067432489752,0.4329820216064172,0.44718478569494674,0.5326721244868233,0.4307981969619953
0,0.8742423138151135,0.9883773192028169,0.4756801319842831,0.4153643437923169,0.6642746769303587
1,0.5875906622397847,0.9868152877157474,0.6108390462863862,0.3224520121332971,0.6012072064735607
2,0.9865965596501166,0.9806587038782875,0.6111662533102659,0.6260268273384272,0.32422973122910664
0,0.28491997685531084,0.9853703550634446,0.430225812699018,0.35669462628575954,0.7492299814647909
1,0.5852886980071579,0.969844606825266,0.6333629168147661,0.516036357122763,0.557286663292764
2,0.05012347030776737,0.4598466669310279,0.5304675780441824,0.5633565955566862,0.3230804339830804
0,0.7557343310621192,0.9947891151186885,0.35262210240819414,0.5487324756373889,0.7683947572152372
1,0.28181203774114544,0.9566678914417155,0.6656506166603936,0.5361085778248561,0.5676280651970865
2,0.8438090075238307,0.9760825919818805,0.44012977952697196,0.5160293944558766,0.35036711532972403
0,0.14518889301564525,0.9727307153363817,0.4481567230851882,0.407721618725996,0.7571497873406756
1,0.7427207773132682,0.9719490768578172,0.6763137607568878,0.5341718523423054,0.4786156630121038
2,0.2689763379766329,0.9275484364770457,0.4396818063305538,0.6187348098234339,0.4063727679077292
0,0.6013459400376441,0.9859012426615332,0.1787403034263735,0.49996801030246146,0.9030145672813149
1,0.2271791956796541,0.9514836717602412,0.7415287065404691,0.48518639539663294,0.5688216550264384
2,0.5557119461659469,0.9719582533780119,0.4112224250694138,0.7116094089699646,0.45519190867304815
0,0.7833206477554258,0.9974867053910461,0.3061382370935437,0.2166289640841634,0.6484106024242507
1,0.6070127892276405,0.9705965276149994,0.5748603955863978,0.3181876305100073,0.564217460537485
2,0.6327506739774957,0.968792510580421,0.5268574886775529,0.6543789418218895,0.34875625022907214
0,0.13854804248608205,0.9749640446369119,0.3047832814420884,0.5852690376779661,0.6532919179493525
1,0.9356622920254709,0.982770340275488,0.7270513015693261,0.299775230850243,0.5830539181344923
2,0.2267396693855309,0.8948186557973125,0.4908977467009336,0.6921139043200697,0.36801065667975824
0,0.22477589484793886,0.9688807625265887,0.5556361379336712,0.3366513670405608,0.7305642061051602
1,0.7758635059697342,0.986739571150038,0.6620606368663002,0.5642820560646303,0.5284522509382463
2,0.6956031039768688,0.9694472969865853,0.5306370246627314,0.647175537858242,0.27267030850026724
0,0.9812530116658109,0.9848299410219596,0.4283367567495482,0.5033005111470037,0.6760395038000747
1,0.5803989059160121,0.9747065851967955,0.6667446960740507,0.5420318623955187,0.5179189678386779
2,0.7064041003919209,0.9808627755676506,0.560868215399385,0.5105438540307661,0.4478401161453648
0,0.8381777937573338,0.9790533304075469,0.41249338826401605,0.5620672949916581,0.6794584085618416
1,0.3435310109056638,0.9696874325934386,0.7440548316432827,0.25893031921989446,0.5840968712995749
2,0.40297402674550886,0.9627235178133089,0.49477429692932234,0.5305406742297177,0.3448309395370195
0,0.8419968205508634,0.9808646768833622,0.37044440250589,0.38424079706182535,0.7068531012544009
1,0.49174108243912984,0.9633407337199467,0.7019452740928469,0.5231609184031032,0.6036286315549304
2,0.8894817444442408,0.973678687722891,0.5353410432959638,0.5733724296121314,0.36898966736151445
0,0.09237901470766913,0.9681981695744271,0.3475947211233407,0.266248889234592,0.8257937945071048
1,0.314532406199232,0.9560079562144506,0.7908205894769722,0.33988055310101856,0.6237413471536927
2,0.23438703890220475,0.910985545112593,0.5412654758864286,0.5254068327594066,0.3594317233874666
0,0.06652015639312422,0.9543696570742969,0.261051356781089,0.43045405800947595,0.6760364636538552
1,0.4064079630775531,0.9727055629918249,0.5658134130439332,0.4217103138003687,0.4692172631704302
2,0.39720912240462897,0.9565364921775531,0.5050042867028487,0.7222686176632169,0.2545675674898788
0,0.8577113448346934,0.9828284125009128,0.29144181910201256,0.3076842772550392,0.773219125320465
1,0.4169639331715166,0.9691128891500426,0.7102700491045824,0.4524699280734603,0.5123984267826402
2,0.46142507950132916,0.9535912408729321,0.5184633672937288,0.6058706232304678,0.36773811379104976
0,0.4067719367171958,0.9865178475349061,0.3648101687103283,0.524509377019559,0.7622512079327421
1,0.6368131202088496,0.9801844703633097,0.7279448741010311,0.5386439654584058,0.5363610092001383
2,0.3417362059920759,0.9348267642569676,0.5419949397363676,0.5499770136951513,0.32581432737419364
0,0.3369395690266279,0.9801988639745373,0.28543934155070816,0.48350512430990755,0.7068334359213984
1,0.7021154051901279,0.9816035192486059,0.7123626334792414,0.48854603189618473,0.5685334820910436
2,0.24698143071631962,0.9216123795153189,0.5745616778511202,0.5360362426674512,0.4124293521262029
0,0.1613234164276105,0.9725217710028633,0.3882423236957492,0.24988073559026647,0.7494377004371992
1,0.8984622033643703,0.9662344889862008,0.7324093592262909,0.33216434884495794,0.6172109094433367
2,0.14251553404441283,0.8107387368664352,0.5223061992874543,0.7204247365790496,0.34365664972955906
0,0.8355358696724606,0.9752721993611942,0.540314421410205,0.2744870165484662,0.7805781685187898
1,0.7991043602383467,0.9772997685156193,0.6331967826340991,0.38130602974643973,0.5052855529432065
2,0.29633943154028786,0.9373169279040761,0.388687380723871,0.6797800555851562,0.4090511883540833
0,0.3406629334378828,0.9913010965085073,0.1710154644204992,0.49525182185992783,0.6761933076860173
